0.0,0.0,1.879803118,-1.26460642
0.0,0.0,1.973560131,-0.601644404
0.0,0.0,2.07763185,-1.95253465
0.0,0.0,1.80647362,-0.608378113
0.0,0.0,-0.942621481,1.060452317
0.0,0.0,-0.708686198,0.361827195
0.0,0.0,1.805733371,-0.149605985
0.0,0.0,1.852031264,-0.486609711
0.0,0.0,1.801749639,-0.478398587
0.0,0.0,1.820843421,-0.193022619
0.0,0.0,1.835353224,-0.52209403
0.0,0.0,1.84438975,-0.253007271
0.0,0.0,1.850508241,-0.369274139
0.0,0.0,1.862564692,-0.336244847
0.0,0.0,1.788673728,-0.623569841
0.0,0.0,1.903505819,-0.275778355
0.0,0.0,2.156019436,-0.565494419
0.0,0.0,1.689103237,-0.517649179
0.0,0.0,1.828146208,-0.644690966
0.0,0.0,-7.475975484,-0.510651514
0.0,0.0,-2.502135177,-2.518807327
0.0,0.0,-2.152920086,-1.790556434
0.0,0.0,-1.892116842,-1.340006727
0.0,0.0,-1.649030668,0.589374356
0.0,0.0,-1.597806994,0.718027461
0.0,0.0,-1.590207652,-0.085021665
0.0,0.0,-1.538208529,-2.509825137
0.0,0.0,-1.490214174,-0.177271894
0.0,0.0,-1.310403706,-0.258107341
0.0,0.0,-1.247645785,1.15172893
0.0,0.0,-1.246636681,0.489514032
0.0,0.0,-1.219840229,-0.175343222
0.0,0.0,-1.10302585,1.657522267
0.0,0.0,-1.020110818,1.281973276
0.0,0.0,-0.969035291,0.917210799
0.0,0.0,-0.930978702,0.624240386
0.0,0.0,-0.919503472,-0.360834591
0.0,0.0,-0.858760608,-0.808727435
0.0,0.0,-0.819530315,0.543895584
0.0,0.0,-0.811241756,1.125636076
0.0,0.0,-0.79757683,1.069422682
0.0,0.0,-0.788211659,1.19306338
0.0,0.0,-0.783900101,1.126953548
0.0,0.0,-0.768624133,1.200398971
0.0,0.0,-0.669921354,0.854342797
0.0,0.0,-0.664674887,0.473823544
0.0,0.0,-0.527799274,-0.457407376
0.0,0.0,-0.50324586,0.475559116
0.0,0.0,-0.469698122,-0.488151141
0.0,0.0,-0.361092227,0.654430093
0.0,0.0,-0.32958,-1.103982479
0.0,0.0,-0.258489828,-0.284080357
0.0,0.0,-0.234179108,-0.45587544
0.0,0.0,-0.233915545,0.058800986
0.0,0.0,-0.232139966,0.066651039
0.0,0.0,-0.166675075,0.377738926
0.0,0.0,-0.100835812,-0.035044969
0.0,0.0,-0.093505028,0.903501104
0.0,0.0,-0.042924552,-0.306416473
0.0,0.0,-0.038658011,0.301804801
0.0,0.0,-0.035784025,-0.183018856
0.0,0.0,-0.033887748,-0.055238391
0.0,0.0,0.036503571,0.325959148
0.0,0.0,0.048441997,1.113231596
0.0,0.0,0.074728889,0.330336843
0.0,0.0,0.127844268,0.984893265
0.0,0.0,0.21436458,-1.256929495
0.0,0.0,1.786956486,-0.55540321
0.0,0.0,1.814894638,-0.224405943
0.0,0.0,1.819556318,-0.496320772
0.0,0.0,1.825477333,-0.572118795
0.0,0.0,1.83524829,-0.424846617
0.0,0.0,1.838746974,-0.740329674
0.0,0.0,1.839217788,-0.117370231
0.0,0.0,1.854103653,-0.800136772
0.0,0.0,1.855588843,-0.515565711
0.0,0.0,1.858542392,-1.066714054
0.0,0.0,1.865055928,0.109344998
0.0,0.0,1.866449634,-0.616200975
0.0,0.0,1.873137038,-0.383568374
0.0,0.0,1.877042769,-0.091398655
0.0,0.0,1.886112814,-0.982255624
0.0,0.0,1.899408941,-0.862915864
0.0,0.0,1.969225046,0.052073675
0.0,0.0,1.971332301,-0.824287214
0.0,0.0,1.973718579,-0.939555015
0.0,0.0,1.977361443,-0.926955057
0.0,0.0,1.978647767,-1.555865963
0.0,0.0,1.983343622,-1.074997597
0.0,0.0,1.992503412,-0.982018115
0.0,0.0,1.996761885,-2.191231343
0.0,0.0,1.998269782,-0.862899806
0.0,0.0,1.999280217,-0.763074648
0.0,0.0,1.999445178,-1.389704367
0.0,0.0,2.003837436,-1.357319151
0.0,0.0,2.014910196,0.002676249
0.0,0.0,2.01928621,-1.323684093
0.0,0.0,2.036241632,-0.882707489
0.0,0.0,2.03920158,-0.766593074
0.0,0.0,2.049062028,-1.168046185
0.0,0.0,2.068016927,-1.302810101
0.0,0.0,2.083784743,-2.088906591
0.0,0.0,2.101372495,-1.815661791
0.0,0.0,2.141548555,-0.653606264
0.0,0.0,2.161846048,-0.715797033
0.0,0.0,2.230769089,-1.256345147
0.0,0.0,1.793857262,-0.685096894
0.0,0.0,-2.106886828,0.470926148
0.0,0.0,-0.967278307,-0.265880345
0.0,0.0,0.326710835,-0.020058257
0.0,0.0,2.022337591,-0.931014236
0.0,0.0,-2.127497764,0.823831715
0.0,0.0,1.928018464,-1.54050217
0.0,0.0,2.1025058,-1.755453465
0.0,0.0,2.110240976,-1.036328927
0.0,0.0,-1.879105267,-1.05497031
0.0,0.0,0.53131102,-1.179800795
0.0,0.0,1.891332081,0.016173462
0.0,0.0,1.969985611,-1.236835723
0.0,0.0,2.147956767,-1.803908303
0.0,0.0,-0.239152311,-0.153550222
0.0,0.0,2.091343669,-1.064799128
0.0,0.0,-0.980282494,0.61977433
0.0,0.0,1.962431775,-0.014983912
0.0,0.0,-0.23283618,-0.370626787
0.0,0.0,1.857276032,-0.708140529
0.0,0.0,2.144882488,-1.737262639
0.0,0.0,1.899449655,-0.592758527
0.0,0.0,-1.157916571,0.063170176
0.0,0.0,-1.70601401,-1.052658095
0.0,0.0,-1.648754574,0.486892638
0.0,0.0,2.044032216,-0.710284974
0.0,0.0,0.150680941,0.667777128
0.0,0.0,1.758374812,-0.830912672
0.0,0.0,1.837397184,-0.101839092
0.0,0.0,2.126078157,-0.712775441
0.0,0.0,2.144670154,-1.585069776
0.0,0.0,1.89269274,-0.614944832
0.0,0.0,2.04932929,-1.592980451
0.0,0.0,1.777533566,-0.594792552
0.0,0.0,-7.791632386,-3.366278642
0.0,0.0,-1.482699863,1.836038573
0.0,0.0,-1.480671019,0.617126463
0.0,0.0,-0.793254601,1.027183591
0.0,0.0,-0.390402036,-0.106528868
0.0,0.0,-0.09214269,-0.415433909
0.0,0.0,0.454670997,0.041428971
0.0,0.0,1.734236797,-0.837861324
0.0,0.0,1.742717271,-0.735876957
0.0,0.0,1.817554002,-0.677915702
0.0,0.0,1.964082523,-0.652141937
0.0,0.0,1.979923067,-1.555052447
0.0,0.0,2.090476297,-1.618347943
0.0,0.0,-1.179198947,-0.225129606
0.0,0.0,1.851906619,-0.266382079
0.0,0.0,-0.952962838,-0.048045916
0.0,0.0,-2.654499315,0.123095063
0.0,0.0,1.841552415,-0.201981656
0.0,0.0,-1.967550365,0.020989932
0.0,0.0,-0.395102981,0.478084424
0.0,0.0,1.832352937,-0.774477431
0.0,0.0,1.841743116,-0.470451867
0.0,0.0,1.849775317,-1.605410971
0.0,0.0,1.850719629,-0.739688448
0.0,0.0,1.859311882,-0.609664351
0.0,0.0,1.942881348,-1.340802112
0.0,0.0,2.099037691,-1.62260361
0.0,0.0,2.147738936,-1.77308917
0.0,0.0,1.966890667,-1.281235115
0.0,0.0,1.72923339,-0.649450744
0.0,0.0,1.984613103,-0.652210496
0.0,0.0,-0.61432051,1.121287714
0.0,0.0,1.896796244,-1.122767916
0.0,0.0,1.994010455,-1.350609089
0.0,0.0,-7.352765144,4.438630563
0.0,0.0,-5.99437751,3.892702568
0.0,0.0,-5.496960004,3.414975166
0.0,0.0,-4.58140731,2.819389295
0.0,0.0,-2.27036754,1.798932241
0.0,0.0,-2.129689872,1.326520857
0.0,0.0,-1.989918807,2.002811658
0.0,0.0,-1.650450556,1.679430415
0.0,0.0,-1.545047476,-0.327127596
0.0,0.0,-0.886143598,0.787441395
0.0,0.0,-0.824521299,0.432105421
0.0,0.0,-0.567992726,1.196720208
0.0,0.0,-0.533120652,1.404094234
0.0,0.0,-0.398413343,0.636741317
0.0,0.0,-0.372617413,0.895183224
0.0,0.0,1.929885165,-1.098778995
0.0,0.0,1.952934832,-0.717207675
0.0,0.0,1.971121368,-0.181997443
0.0,0.0,2.008953395,-1.329969479
0.0,0.0,2.031496055,-0.902826802
0.0,0.0,2.042060541,-1.075454853
0.0,0.0,2.070681956,-1.679338309
0.0,0.0,-5.828286188,-5.746672262
0.0,0.0,-5.011079697,0.161809003
0.0,0.0,-4.629841674,1.88101645
0.0,0.0,-4.358259555,-0.160110752
0.0,0.0,-4.310535996,1.516831001
0.0,0.0,-3.669886469,-4.887943598
0.0,0.0,-3.453031162,0.937965626
0.0,0.0,-3.17430463,-4.156673066
0.0,0.0,-2.981813596,-1.653299832
0.0,0.0,-2.961517599,-1.725538264
0.0,0.0,-2.776410403,-1.159527043
0.0,0.0,-2.736520237,1.017010289
0.0,0.0,-2.593043461,-1.41670421
0.0,0.0,-2.536282543,-1.37918017
0.0,0.0,-2.440798819,0.750108244
0.0,0.0,-2.34717879,0.372063506
0.0,0.0,-2.269894849,-0.67492549
0.0,0.0,-2.077086769,0.202068956
0.0,0.0,-2.055807676,-2.903840077
0.0,0.0,-1.955839116,-0.407136059
0.0,0.0,-1.866421532,0.691364177
0.0,0.0,-1.859376176,0.366073579
0.0,0.0,-1.81295239,-0.020283723
0.0,0.0,-1.80683593,-2.64750232
0.0,0.0,-1.689458072,0.027974699
0.0,0.0,-1.644533945,-0.305257783
0.0,0.0,-1.621378958,0.092032649
0.0,0.0,-1.569583004,0.415918025
0.0,0.0,-1.552617758,-0.30872714
0.0,0.0,-1.513921243,-0.011924053
0.0,0.0,-1.511934256,0.466152994
0.0,0.0,-1.500099316,0.073112165
0.0,0.0,-1.45893206,-0.484893884
0.0,0.0,-1.429953436,-0.130405388
0.0,0.0,-1.39208287,-0.613485791
0.0,0.0,-1.377846117,0.843935553
0.0,0.0,-1.319308348,0.041420226
0.0,0.0,-1.287081427,-1.08906122
0.0,0.0,-1.277419903,-0.087103987
0.0,0.0,-1.269110932,-0.071946663
0.0,0.0,-1.216597622,0.11565793
0.0,0.0,-1.19710443,-0.165249217
0.0,0.0,-1.168845842,0.268061208
0.0,0.0,-1.165945632,0.028595285
0.0,0.0,-1.151853874,-1.263308868
0.0,0.0,-1.137608907,-0.031042843
0.0,0.0,-1.044685446,-0.431191666
0.0,0.0,-1.016806355,-0.792863243
0.0,0.0,-0.989320805,-0.481196503
0.0,0.0,-0.867096531,0.147654581
0.0,0.0,-0.835080246,0.056301057
0.0,0.0,-0.773331213,-0.932355573
0.0,0.0,-0.760653885,-1.116710712
0.0,0.0,-0.718544316,-0.334942939
0.0,0.0,-0.703105701,-0.784704268
0.0,0.0,-0.683233602,-0.611576293
0.0,0.0,-0.656852675,-0.358767097
0.0,0.0,-0.592998631,0.670206179
0.0,0.0,-0.589887084,-0.619742813
0.0,0.0,-0.581576223,-0.940798498
0.0,0.0,-0.571290261,0.328076006
0.0,0.0,-0.513495513,0.346746334
0.0,0.0,-0.472661074,-1.430584272
0.0,0.0,-0.355071003,0.278193397
0.0,0.0,-0.338118726,-0.504227932
0.0,0.0,-0.227877848,0.445206203
0.0,0.0,-0.195477698,0.027745238
0.0,0.0,-0.182764889,-0.347117731
0.0,0.0,-0.121059946,0.667715454
0.0,0.0,0.045719173,0.406798937
0.0,0.0,0.127435603,0.091595818
0.0,0.0,0.187597794,-0.327340928
0.0,0.0,1.643776987,-0.760625215
0.0,0.0,1.665274353,-1.168115299
0.0,0.0,1.665935894,-1.106895904
0.0,0.0,1.682563845,-0.845272793
0.0,0.0,1.691074904,-0.810150437
0.0,0.0,1.692919669,-0.606304416
0.0,0.0,1.695772387,-0.60108266
0.0,0.0,1.70269508,-0.380782673
0.0,0.0,1.710916205,-0.92731019
0.0,0.0,1.719967381,-0.93254541
0.0,0.0,1.727528851,-0.550224931
0.0,0.0,1.732782637,-0.592270261
0.0,0.0,1.7352238,-0.660122444
0.0,0.0,1.737342275,-0.702793142
0.0,0.0,1.751736762,-0.659133918
0.0,0.0,1.75493296,-0.646846434
0.0,0.0,1.763652275,-1.355152196
0.0,0.0,1.770543923,-0.691410567
0.0,0.0,1.773447099,-0.408437102
0.0,0.0,1.776939294,-0.377082525
0.0,0.0,1.780745635,-0.493104935
0.0,0.0,1.782275593,-1.621693946
0.0,0.0,1.795515305,-0.580731506
0.0,0.0,1.796040068,-0.770890613
0.0,0.0,1.797880143,-0.605206078
0.0,0.0,1.802147755,-0.651219391
0.0,0.0,1.802441968,-0.506840952
0.0,0.0,1.80822935,-0.638288962
0.0,0.0,1.814921187,-0.79970424
0.0,0.0,1.815506556,-0.431153186
0.0,0.0,1.81919546,-0.988589356
0.0,0.0,1.82081144,-0.695976862
0.0,0.0,1.838238188,-0.446897806
0.0,0.0,1.840117277,-0.838783077
0.0,0.0,1.840824581,-0.768905466
0.0,0.0,1.847008029,-0.105310217
0.0,0.0,1.847894954,-1.841957643
0.0,0.0,1.853554353,-0.91691898
0.0,0.0,1.854486839,-1.067992405
0.0,0.0,1.856632417,-0.81289862
0.0,0.0,1.860392549,-0.923719492
0.0,0.0,1.866256919,-0.670404663
0.0,0.0,1.868034062,-0.414949229
0.0,0.0,1.872073077,-0.519991201
0.0,0.0,1.875861474,-0.359711997
0.0,0.0,1.878207874,-0.263401181
0.0,0.0,1.881500271,0.273816112
0.0,0.0,1.890538702,0.069420113
0.0,0.0,1.891985647,-0.195887799
0.0,0.0,1.918819297,-0.812119819
0.0,0.0,1.92735464,-1.203346649
0.0,0.0,1.933286917,-0.818534522
0.0,0.0,1.934608538,-1.810072033
0.0,0.0,1.940253418,-1.257057329
0.0,0.0,1.948471854,-0.031783791
0.0,0.0,1.98037989,-1.328678115
0.0,0.0,1.98620228,-0.415408537
0.0,0.0,1.99947227,-0.238977014
0.0,0.0,2.002903873,-1.344891783
0.0,0.0,2.005852708,-1.785093747
0.0,0.0,2.020086817,-1.070928878
0.0,0.0,2.042761339,-2.040261938
0.0,0.0,2.059049463,-1.989523969
0.0,0.0,2.069214172,-1.305728371
0.0,0.0,2.090090279,-1.824776424
0.0,0.0,2.10120053,-1.971808056
0.0,0.0,2.105218833,-0.679971554
0.0,0.0,2.20924402,-1.2969345
0.0,0.0,1.611171302,-1.327838694
0.0,0.0,-0.537244883,0.185032516
0.0,0.0,1.767973412,-0.724501199
0.0,0.0,-0.228289575,-0.416268262
0.0,0.0,1.687694824,0.052806716
0.0,0.0,1.71917198,-0.414020119
0.0,0.0,-1.254877328,0.516405306
0.0,0.0,-0.729648073,0.15543517
0.0,0.0,2.014492559,-0.977583666
0.0,0.0,2.043097259,-0.851484746
0.0,0.0,2.124480809,-1.783455821
0.0,0.0,2.119045798,-1.677255871
0.0,0.0,-0.406874425,-1.183947738
0.0,0.0,1.956793837,-0.092589739
0.0,0.0,2.073129722,-0.956739901
0.0,0.0,0.430649369,0.541340557
0.0,0.0,-1.281419043,0.458442675
0.0,0.0,-0.177416968,0.437156635
0.0,0.0,1.708747558,-0.166702908
0.0,0.0,-0.64377153,0.554196007
0.0,0.0,1.77837553,-0.65527954
0.0,0.0,-1.268275622,-1.624651614
0.0,0.0,2.086384077,-1.001050518
0.0,0.0,-6.734373543,-5.034851508
0.0,0.0,2.115443867,-1.073825704
0.0,0.0,-0.22737233,0.718796255
0.0,0.0,2.025696899,-1.065230757
0.0,0.0,-0.992391517,-1.186836575
0.0,0.0,2.097977315,-1.789474397
0.0,0.0,1.933302964,-0.183571826
0.0,0.0,-0.627537927,1.109473625
0.0,0.0,0.094745805,1.090825232
0.0,0.0,1.740671853,-0.964959787
0.0,0.0,2.138298983,-1.12847629
0.0,0.0,1.857581506,-0.942441218
0.0,0.0,-1.568000419,0.342823367
0.0,0.0,-0.87831356,0.064556134
0.0,0.0,1.727083319,-0.075063527
0.0,0.0,1.844157844,-0.367261131
0.0,0.0,1.905277085,-0.535141637
0.0,0.0,1.881845544,-0.196887651
0.0,0.0,-0.460061579,1.346483476
0.0,0.0,-1.855873324,0.892220332
0.0,0.0,-1.048653787,0.35694982
0.0,0.0,-0.443226117,0.948955186
0.0,0.0,-0.197871965,0.270959332
0.0,0.0,2.086706406,-0.995649204
0.0,0.0,2.100971589,-2.00714741
0.0,0.0,2.117170114,-1.875182062
0.0,0.0,2.160752765,-1.649063216
0.0,0.0,2.060705587,-1.066982932
0.0,0.0,1.875578032,-0.319453898
0.0,0.0,1.884519243,-0.44292736
0.0,0.0,-0.802575019,0.359182065
0.0,0.0,2.052203016,-0.871445533
0.0,0.0,-0.176747221,0.794254771
0.0,0.0,1.89019505,-0.843664779
0.0,0.0,1.859505099,0.184924913
0.0,0.0,-2.389040284,1.186411545
0.0,0.0,-0.824139914,1.309391231
0.0,0.0,1.939135319,-1.096734808
0.0,0.0,-0.040498267,-0.00742626
0.0,0.0,-1.569508221,-0.177289652
0.0,0.0,-0.75707767,-0.648791227
0.0,0.0,-3.633927032,3.468293375
0.0,0.0,-1.01017842,0.286719867
0.0,0.0,1.862603053,-1.030675994
0.0,0.0,1.913314487,-1.653151383
0.0,0.0,2.04740305,-2.043632011
0.0,0.0,2.07155357,-1.751804924
0.0,0.0,2.068147546,-1.829790331
0.0,0.0,-1.615706595,1.659243263
0.0,0.0,-1.378297868,1.68186759
0.0,0.0,-0.415882608,0.312766469
0.0,0.0,-0.731910752,1.397639357
0.0,0.0,-2.705584142,-0.210194128
0.0,0.0,-1.535427618,-1.111879915
0.0,0.0,-0.959738409,-0.175233236
0.0,0.0,-0.046708374,1.064753099
0.0,0.0,-1.222442703,-0.55864491
0.0,0.0,-1.761680959,-0.587773417
0.0,0.0,-0.517570842,1.085276837
0.0,0.0,1.840058098,-0.781385483
0.0,0.0,0.127769164,0.865022345
0.0,0.0,-1.234931666,-0.15918705
0.0,0.0,-0.954626651,0.219972293
0.0,0.0,-0.196759985,-0.203181406
0.0,0.0,-2.520911165,-1.181142484
0.0,0.0,-0.157027042,0.839565578
0.0,0.0,2.01598049,-0.996677805
0.0,0.0,2.083352931,-1.825615472
0.0,0.0,-3.70299968,-1.49046588
0.0,0.0,-3.292031056,1.044179581
0.0,0.0,-2.773293275,0.147059416
0.0,0.0,-2.349378256,0.967721336
0.0,0.0,-2.157503745,1.00603435
0.0,0.0,-1.517214103,-0.313047447
0.0,0.0,-1.472078462,-0.49954965
0.0,0.0,-1.150605512,-0.84067846
0.0,0.0,-0.123748912,-0.267349065
0.0,0.0,1.699513542,-0.800349222
0.0,0.0,1.740267306,-0.611475668
0.0,0.0,1.796488644,-0.577088728
0.0,0.0,1.846514021,-1.101336868
0.0,0.0,1.853159764,-0.244298049
0.0,0.0,1.976219137,-1.261369214
0.0,0.0,2.009994264,-1.116528742
0.0,0.0,2.015131765,-0.338159994
0.0,0.0,2.055764101,-1.629209265
0.0,0.0,2.100955002,-1.756470748
0.0,0.0,2.127079987,-1.670202176
0.0,0.0,-1.448375394,2.484143506
0.0,0.0,1.842484586,-0.420511645
0.0,0.0,-1.158091348,1.078258601
0.0,0.0,-1.10388223,-1.904131933
0.0,0.0,-1.273955362,1.040162217
0.0,0.0,-1.166563313,-0.358181205
0.0,0.0,2.003344798,-1.094715712
0.0,0.0,-0.2404034,0.06800208
0.0,0.0,-2.882048267,1.830089954
0.0,0.0,2.05306322,-1.643471685
0.0,0.0,2.053485466,-0.846054557
0.0,0.0,-0.690185166,1.184700954
0.0,0.0,1.681504771,0.011687813
0.0,0.0,2.080424174,-0.539848855
0.0,0.0,-1.805886802,-0.308620753
0.0,0.0,1.782832334,-1.017818251
0.0,0.0,-0.272683191,0.748119672
0.0,0.0,-1.912394979,0.23480736
0.0,0.0,1.829492357,-1.489211963
0.0,0.0,1.824080788,-0.471271932
0.0,0.0,0.120505449,-0.468161483
0.0,0.0,-0.64213049,0.632549231
0.0,0.0,-0.083844657,0.494236312
0.0,0.0,-1.888939253,1.574066581
0.0,0.0,-0.558385513,1.577979388
0.0,0.0,1.864797123,-0.067846058
0.0,0.0,1.898563912,-0.152071224
0.0,0.0,1.715230006,0.053932054
0.0,0.0,1.869930367,-0.229888834
0.0,0.0,-0.307741235,-0.695085878
0.0,0.0,-0.608439976,0.510540906
0.0,0.0,-0.237578045,0.779516375
0.0,0.0,1.752839823,-0.613126432
0.0,0.0,1.812084975,-0.651943144
0.0,0.0,1.825213547,-1.126784907
0.0,0.0,1.97078909,-1.206667897
0.0,0.0,1.99536776,-1.122265641
0.0,0.0,2.088799861,-1.677086361
0.0,0.0,1.637321416,-0.386979889
0.0,0.0,1.783624183,-0.527754881
0.0,0.0,1.868072913,-0.123217485
0.0,0.0,1.865841975,-0.060647217
0.0,0.0,1.852087783,-0.63442338
0.0,0.0,-1.978464974,2.1717986
0.0,0.0,-1.906446181,0.308871867
0.0,0.0,-0.027176346,1.013512395
0.0,0.0,1.555112398,-0.031347322
0.0,0.0,-4.055921105,-3.320806336
0.0,0.0,1.921899498,-0.871830755
0.0,0.0,2.009594088,-2.027499986
0.0,0.0,2.128055306,-1.673318874
0.0,0.0,-3.545556316,-2.920768792
0.0,0.0,2.056842222,-1.938461692
0.0,0.0,-1.196414596,0.49834121
0.0,0.0,2.118377816,-1.78249214
0.0,0.0,1.922142384,-0.652150787
0.0,0.0,-0.702180037,-0.216038558
0.0,0.0,-0.322233913,-0.728912395
0.0,0.0,-0.202736459,1.238620874
0.0,0.0,-0.177073755,0.810076819
0.0,0.0,2.0602059,-1.09767288
0.0,0.0,1.721567109,-0.278398136
0.0,0.0,-0.740245926,-0.308549574
0.0,0.0,1.993278577,-1.278409908
0.0,0.0,-2.31389014,1.495567352
0.0,0.0,-0.827492004,0.459047849
0.0,0.0,-0.479593658,0.623774474
0.0,0.0,2.217602867,-1.503660095
0.0,0.0,1.721833234,-0.429568039
0.0,0.0,-1.917385485,1.352157132
0.0,0.0,1.780038056,-0.391675059
0.0,0.0,-0.861560859,0.479844685
0.0,0.0,-0.679606863,1.032241141
0.0,0.0,1.772765475,-0.530830528
0.0,0.0,1.808680757,-0.354614659
0.0,0.0,1.824185833,-0.172038444
0.0,0.0,1.849785223,-0.416560656
0.0,0.0,1.884413306,-1.337548581
0.0,0.0,1.885084291,-0.847706467
0.0,0.0,1.932133838,-1.74882891
0.0,0.0,1.957788932,-0.163433264
0.0,0.0,1.990871208,-1.272319513
0.0,0.0,2.170384113,-1.647801803
0.0,0.0,-0.078264774,0.466851278
0.0,0.0,1.828634401,-0.060361419
0.0,0.0,1.828759536,-0.381653173
0.0,0.0,2.038146759,-0.979381779
0.0,0.0,1.907351197,-1.080241409
0.0,0.0,2.132762964,-1.418952898
0.0,0.0,1.943291714,-1.707166871
0.0,0.0,-0.090493129,1.506838479
0.0,0.0,1.739475653,0.030356325
0.0,0.0,2.007960413,-2.08273855
0.0,0.0,-1.145060446,0.651007107
0.0,0.0,-0.636567925,0.673482382
0.0,0.0,1.850235943,-1.028195917
0.0,0.0,-0.581673842,-0.228742795
0.0,0.0,-1.022754784,-0.113913968
0.0,0.0,1.790823615,-0.816369794
0.0,0.0,-0.62121177,0.633745117
0.0,0.0,-0.483012894,-1.602025576
0.0,0.0,1.887742348,-0.011119469
0.0,0.0,-0.290336084,-0.705575733
0.0,0.0,1.944294017,0.020827968
0.0,0.0,-1.409754465,-2.855750632
0.0,0.0,-1.101778803,-1.594387167
0.0,0.0,1.76231924,-0.993730747
0.0,0.0,1.926411009,-2.503577884
0.0,0.0,1.956127457,-2.450851318
0.0,0.0,1.977079967,-2.275023371
0.0,0.0,1.986696959,-2.417495179
0.0,0.0,1.987821088,-2.566585694
0.0,0.0,1.990890804,-2.346324427
0.0,0.0,2.007712641,-2.495574163
0.0,0.0,2.018741608,-2.589211124
0.0,0.0,1.733911544,-1.283777156
0.0,0.0,-0.570900506,-1.455813489
0.0,0.0,1.999512174,-1.276932538
0.0,0.0,2.033817289,-2.002474892
0.0,0.0,-0.711698025,-1.14061134
0.0,0.0,2.099972834,-1.54576896
0.0,0.0,2.103124233,-1.674918391
0.0,0.0,2.123994005,-1.737909713
0.0,0.0,1.672678605,-0.900513083
0.0,0.0,-1.998914297,-1.929114309
0.0,0.0,1.58874715,-0.343876676
0.0,0.0,-0.449365542,0.080704634
0.0,0.0,-0.185802942,1.068865809
0.0,0.0,1.996700043,-1.813992507
0.0,0.0,-0.484053689,0.376111122
0.0,0.0,-0.208953612,-0.06655556
0.0,0.0,1.768178287,-1.408526951
0.0,0.0,2.152433015,-1.489141254
0.0,0.0,-0.927182136,-0.362720338
0.0,0.0,-0.387283385,-0.195459005
0.0,0.0,-0.892117516,0.656666929
0.0,0.0,-1.656392438,1.277677498
0.0,0.0,-1.088948896,0.829137132
0.0,0.0,-0.002659248,-0.260989989
0.0,0.0,1.8117835,-0.607177991
0.0,0.0,1.822790092,-0.790279444
0.0,0.0,1.848293694,-1.81049167
0.0,0.0,2.20134627,-1.526571689
0.0,0.0,1.75707908,-0.434326541
0.0,0.0,1.915475145,-1.356446119
0.0,0.0,2.023602702,-1.057190028
0.0,0.0,1.777612513,-0.856753788
0.0,0.0,1.805055212,-0.8454538
0.0,0.0,2.009319542,-0.441765334
0.0,0.0,1.874602172,-0.895899144
0.0,0.0,-2.391450979,0.580522101
0.0,0.0,-1.737548704,0.158572513
0.0,0.0,-1.535544889,1.306344144
0.0,0.0,-0.93765302,0.22305856
0.0,0.0,-0.752770102,0.032590082
0.0,0.0,1.635729458,-0.694886413
0.0,0.0,1.732628015,-1.223424544
0.0,0.0,1.76968531,-0.210105293
0.0,0.0,1.835268173,-0.476682446
0.0,0.0,1.836695178,-0.251625303
0.0,0.0,1.843412426,-1.125449448
0.0,0.0,1.897119564,-0.910893032
0.0,0.0,1.911532966,-1.668589508
0.0,0.0,1.925192237,-1.754864337
0.0,0.0,1.945404694,-1.309897484
0.0,0.0,1.947538571,-0.536144431
0.0,0.0,2.00386912,-1.211084982
0.0,0.0,2.010560811,-0.95915958
0.0,0.0,2.070332656,-1.221359045
0.0,0.0,-1.052354794,-0.563942476
0.0,0.0,1.802144056,-0.182486542
0.0,0.0,-0.456191566,0.745295833
0.0,0.0,-0.504918577,0.925467624
0.0,0.0,1.885312371,-0.249055379
0.0,0.0,-0.162065387,0.412344731
0.0,0.0,1.882000076,-0.300450708
0.0,0.0,-2.151284062,0.319707284
0.0,0.0,-0.150389625,-0.030730215
0.0,0.0,2.131482923,-1.242193374
0.0,0.0,1.796094401,-0.584788616
0.0,0.0,1.812801584,-0.403414339
0.0,0.0,2.066535833,-1.773737043
0.0,0.0,1.724940376,-0.363279514
0.0,0.0,1.839003829,-0.581182803
0.0,0.0,1.841413892,-0.608359926
0.0,0.0,2.088790741,-1.677415703
0.0,0.0,1.896485906,-0.302314129
0.0,0.0,1.842085961,-0.001254372
0.0,0.0,-1.141910133,-0.599010453
0.0,0.0,-5.59379632,-3.140553947
0.0,0.0,1.86130551,-0.299848265
0.0,0.0,-0.590340988,0.142376322
0.0,0.0,-1.227297524,0.321838315
0.0,0.0,-1.24523633,1.421511921
0.0,0.0,2.024156623,-1.008767036
0.0,0.0,-1.441908914,0.933739506
0.0,0.0,-0.567256663,0.901749854
0.0,0.0,-0.616382541,-0.510969443
0.0,0.0,-1.351653345,0.265866471
0.0,0.0,-1.045349615,1.062811291
0.0,0.0,-0.163848606,0.93595678
0.0,0.0,1.662439618,-0.342394418
0.0,0.0,1.804226488,-0.67403319
0.0,0.0,1.808152118,0.239456412
0.0,0.0,-0.801308111,-1.322456402
0.0,0.0,-2.560438655,-3.51256474
0.0,0.0,0.023319711,-0.437299444
0.0,0.0,1.735564259,-1.150058227
0.0,0.0,2.030155046,-0.841208511
0.0,0.0,-2.377257142,-0.761980116
0.0,0.0,-0.106885385,0.894483418
0.0,0.0,2.080119705,-1.659258428
0.0,0.0,-0.380338667,-1.379718661
0.0,0.0,-0.617692078,-0.303605589
